            9.7098771822,         9148.0000000000,         3547.4468761863,         2993.5281433503,         2131.6614701713,  14045870459.4200077057,      9883748.4206330311,         1217.7704640603,        10459.9217222219,        11213.5127169176
            9.7098771822,         9149.0000000000,         3547.7722841021,         2993.8101834063,         2131.8729085744,  14049840896.1277046204,      9885561.7797051370,         1218.4739870864,        10466.0163584564,        11219.8267128288
            9.7098771822,         9150.0000000000,         3548.0976862971,         2994.0922192051,         2132.0843448372,  14053812021.0491046906,      9887375.2732252926,         1219.1779501461,        10472.1148783695,        11226.1442980241
            9.7098771822,         9151.0000000000,         3548.4230827721,         2994.3742507472,         2132.2957789599,  14057783834.2282524109,      9889188.9011887647,         1219.8824812197,        10478.2184246589,        11232.4664459370
            9.7098771822,         9152.0000000000,         3548.7484735276,         2994.6562780331,         2132.5072109430,  14061756335.7092189789,      9891002.6635908373,         1220.5872004047,        10484.3236052725,        11238.7902670661
            9.7098771822,         9153.0000000000,         3549.0738585646,         2994.9383010634,         2132.7186407866,  14065729525.5360450745,      9892816.5604267754,         1221.2921077182,        10490.4304203576,        11245.1157615612
            9.7098771822,         9154.0000000000,         3549.3992378836,         2995.2203198385,         2132.9300684909,  14069703403.7527790070,      9894630.5916918535,         1221.9972031770,        10496.5388700616,        11251.4429295723
            9.7098771822,         9155.0000000000,         3549.7246114854,         2995.5023343591,         2133.1414940562,  14073677970.4034862518,      9896444.7573813591,         1222.7029325237,        10502.6531553961,        11257.7762521711
            9.7098771822,         9156.0000000000,         3550.0499793707,         2995.7843446256,         2133.3529174828,  14077653225.5321979523,      9898259.0574905574,         1223.4090705405,        10508.7711537215,        11264.1134652016
            9.7098771822,         9157.0000000000,         3550.3753415403,         2996.0663506386,         2133.5643387710,  14081629169.1829738617,      9900073.4920147303,         1224.1153969908,        10514.8907893459,        11270.4523545850
            9.7098771822,         9158.0000000000,         3550.7006979949,         2996.3483523986,         2133.7757579209,  14085605801.3998355865,      9901888.0609491523,         1224.8219118918,        10521.0120624169,        11276.7929204716
            9.7098771822,         9159.0000000000,         3551.0260487352,         2996.6303499061,         2133.9871749329,  14089583122.2268371582,      9903702.7642891016,         1225.5286152603,        10527.1349730819,        11283.1351630114
            9.7098771822,         9160.0000000000,         3551.3513937619,         2996.9123431616,         2134.1985898072,  14093561131.7080268860,      9905517.6020298637,         1226.2361645796,        10533.2650294660,        11289.4843936185
            9.7098771822,         9161.0000000000,         3551.6767330758,         2997.1943321657,         2134.4100025440,  14097539829.8874282837,      9907332.5741667151,         1226.9439451017,        10539.3970814725,        11295.8356461361
            9.7098771822,         9162.0000000000,         3552.0020666775,         2997.4763169190,         2134.6214131436,  14101519216.8090820312,      9909147.6806949340,         1227.6519143915,        10545.5307736053,        11302.1885777723
            9.7098771822,         9163.0000000000,         3552.3273945679,         2997.7582974219,         2134.8328216063,  14105499292.5170135498,      9910962.9216098003,         1228.3600724662,        10551.6661060121,        11308.5431886772
            9.7098771822,         9164.0000000000,         3552.6527167476,         2998.0402736749,         2135.0442279323,  14109480057.0552692413,      9912778.2969066035,         1229.0685484301,        10557.8042625790,        11314.9007065819
            9.7098771822,         9165.0000000000,         3552.9780332173,         2998.3222456787,         2135.2556321219,  14113461510.4678611755,      9914593.8065806180,         1229.7777012841,        10563.9485353575,        11321.2645454627
            9.7098771822,         9166.0000000000,         3553.3033439778,         2998.6042134337,         2135.4670341753,  14117443652.7988243103,      9916409.4506271277,         1230.4870431937,        10570.0944508686,        11327.6300661531
            9.7098771822,         9167.0000000000,         3553.6286490298,         2998.8861769404,         2135.6784340927,  14121426484.0921897888,      9918225.2290414255,         1231.1965741758,        10576.2420092600,        11333.9972688038
            9.7098771822,         9168.0000000000,         3553.9539483740,         2999.1681361994,         2135.8898318746,  14125410004.3919715881,      9920041.1418187842,         1231.9062942474,        10582.3912106797,        11340.3661535650
            9.7098771822,         9169.0000000000,         3554.2792420112,         2999.4500912112,         2136.1012275210,  14129394213.7421951294,      9921857.1889544986,         1232.6165311172,        10588.5449679340,        11346.7397336822
            9.7098771822,         9170.0000000000,         3554.6045299420,         2999.7320419763,         2136.3126210322,  14133379112.1868743896,      9923673.3704438452,         1233.3273139230,        10594.7035400074,        11353.1182770679
            9.7098771822,         9171.0000000000,         3554.9298121672,         3000.0139884953,         2136.5240124085,  14137364699.7700366974,      9925489.6862821206,         1234.0382861128,        10600.8637577181,        11359.4985052556
            9.7098771822,         9172.0000000000,         3555.2550886876,         3000.2959307687,         2136.7354016502,  14141350976.5356884003,      9927306.1364646032,         1234.7494477038,        10607.0256212142,        11365.8804183961
            9.7098771822,         9173.0000000000,         3555.5803595037,         3000.5778687970,         2136.9467887575,  14145337942.5278415680,      9929122.7209865861,         1235.4607987129,        10613.1891306437,        11372.2640166399
            9.7098771822,         9174.0000000000,         3555.9056246164,         3000.8598025808,         2137.1581737307,  14149325597.7905197144,      9930939.4398433566,         1236.1729016633,        10619.3593127586,        11378.6540125788
            9.7098771822,         9175.0000000000,         3556.2308840264,         3001.1417321205,         2137.3695565700,  14153313942.3677120209,      9932756.2930302043,         1236.8853835314,        10625.5328341841,        11385.0472811859
